match_key,source,source_event_id,sport_key,league_name,home_team,away_team,commence_time,tier,metadata,forecast_status,forecast_family,forecast_selection,forecast_selection_key,forecast_team_side,forecast_line,forecast_odds,forecast_bookmaker,forecast_odds_source,forecast_model_probability_pct,forecast_adjusted_probability_pct,forecast_market_probability_pct,forecast_edge_pct,forecast_ev_pct,forecast_confidence,forecast_books_count,forecast_sources_count,forecast_model_mode,forecast_publication_score,forecast_expected_home,forecast_expected_away,forecast_total_xg,forecast_context_source,forecast_context_confidence,forecast_market_movement,forecast_quality_status,forecast_quality_score,forecast_quality_reasons,forecast_quality_calibration,forecast_reasons,forecast_analysis_points
soccer|brandys nad labem|chlumec nad cidlinou|2026-06-06,odds_api_io,66606592,soccer,Czechia - Divize C,Brandys Nad Labem,FK Chlumec Nad Cidlinou,2026-06-06T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize C"", ""odds_api_io_id"": 66606592, ""raw_event"": {""away"": ""FK Chlumec Nad Cidlinou"", ""awayId"": 591961, ""date"": ""2026-06-06T08:15:00Z"", ""home"": ""Brandys Nad Labem"", ""homeId"": 216340, ""id"": 66606592, ""league"": {""name"": ""Czechia - Divize C"", ""slug"": ""czechia-divize-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|hlinsko|horni redice|2026-06-06,odds_api_io,66606594,soccer,Czechia - Divize C,Horni Redice,FC Hlinsko,2026-06-06T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize C"", ""odds_api_io_id"": 66606594, ""raw_event"": {""away"": ""FC Hlinsko"", ""awayId"": 53130, ""date"": ""2026-06-06T08:15:00Z"", ""home"": ""Horni Redice"", ""homeId"": 1008869, ""id"": 66606594, ""league"": {""name"": ""Czechia - Divize C"", ""slug"": ""czechia-divize-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|kurim|sparta brno|2026-06-06,odds_api_io,66054046,soccer,Czechia - Divize D,FC Kurim,FC Sparta Brno,2026-06-06T08:15:00+00:00,mid,"{""competition"": ""Czechia - Divize D"", ""odds_api_io_id"": 66054046, ""raw_event"": {""away"": ""FC Sparta Brno"", ""awayId"": 43192, ""date"": ""2026-06-06T08:15:00Z"", ""home"": ""FC Kurim"", ""homeId"": 556460, ""id"": 66054046, ""league"": {""name"": ""Czechia - Divize D"", ""slug"": ""czechia-divize-d""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|blansko|fotbal trinec|2026-06-06,odds_api_io,66053774,soccer,Czechia - MSFL,FK Fotbal Trinec,FK Blansko,2026-06-06T08:15:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053774, ""raw_event"": {""away"": ""FK Blansko"", ""awayId"": 106331, ""date"": ""2026-06-06T08:15:00Z"", ""home"": ""FK Fotbal Trinec"", ""homeId"": 6068, ""id"": 66053774, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mfk karvina b|zbrojovka brno b|2026-06-06,odds_api_io,66053760,soccer,Czechia - MSFL,MFk Karvina B,FC Zbrojovka Brno B,2026-06-06T08:15:00+00:00,mid,"{""competition"": ""Czechia - MSFL"", ""odds_api_io_id"": 66053760, ""raw_event"": {""away"": ""FC Zbrojovka Brno B"", ""awayId"": 616140, ""date"": ""2026-06-06T08:15:00Z"", ""home"": ""MFk Karvina B"", ""homeId"": 662715, ""id"": 66053760, ""league"": {""name"": ""Czechia - MSFL"", ""slug"": ""czechia-msfl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|mlada boleslav|pardubice|2026-06-06,day_inventory,66601924,soccer,Czechia - U19 1st Division,FK Mlada Boleslav,FC Pardubice,2026-06-06T08:15:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 2, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""bookmaker_quorum_backfilled"": true, ""bookmaker_quorum_contract_ready"": true, ""books_count"": 2, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""fixture_source_2plus"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""publication_price_contract"": ""2plus_bookmakers_same_side"", ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_a_coverage_ready"": false, ""tier_b_bookmaker_quorum_ready"": true, ""tier_b_confirmation_mode"": ""bookmaker_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-06T05:31:01.096268+00:00"", ""last_fixture_refresh_utc"": ""2026-06-05T21:28:42.431397+00:00"", ""last_odds_refresh_utc"": ""2026-06-06T05:31:01.096268+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-06T05:29:36.640377+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""66601924"", ""odds_api_io"": ""66601924"", ""sstats"": ""1490722""}, ""fixture_sources_count"": 2, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 60.29, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""66601924"", ""latest_sources_max"": 1, ""odds_api_bookmaker_quorum_backfilled"": true, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}, {""deep_ok"": true, ""detail_ok"": true, ""game_id"": ""1490722"", ""source"": ""latest-sstats-deep-inventory-enrichment.json""}], ""source_evidence_updated_utc"": ""2026-06-05T21:28:54.007150+00:00"", ""sources_count"": 1}",,spreads,FK Mlada Boleslav,home,home,-1.75,,Betfair Exchange,odds_api_io,54.06,70.6,74.45,,,63.14,,,xg_spread,192.506,1.679,1.273,,ensemble,,insufficient_history,,,,,,
soccer|azzurri united|palmerston rovers|2026-06-06,odds_api_io,71127928,soccer,Australia - Northern Territory Premier League,Azzurri United FC,Palmerston Rovers,2026-06-06T08:30:00+00:00,mid,"{""competition"": ""Australia - Northern Territory Premier League"", ""odds_api_io_id"": 71127928, ""raw_event"": {""away"": ""Palmerston Rovers"", ""awayId"": 427285, ""date"": ""2026-06-06T08:30:00Z"", ""home"": ""Azzurri United FC"", ""homeId"": 427289, ""id"": 71127928, ""league"": {""name"": ""Australia - Northern Territory Premier League"", ""slug"": ""australia-northern-territory-premier-league""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,totals,Меньше,under,,5.0,,Sbobet,odds_api_io,96.29,58.23,49.74,,,61.23,,,xg_total,40.859,1.534,0.89,,clubelo,,insufficient_history,,,,,,
soccer|macarthur rams|rydalmere lions|2026-06-06,odds_api_io,67691650,soccer,Australia - NSW League One,Rydalmere Lions FC,Macarthur Rams,2026-06-06T08:30:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691650, ""raw_event"": {""away"": ""Macarthur Rams"", ""awayId"": 42582, ""date"": ""2026-06-06T08:30:00Z"", ""home"": ""Rydalmere Lions FC"", ""homeId"": 408091, ""id"": 67691650, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Rydalmere Lions FC,home,home,-1.75,,Bet365,odds_api_io,48.97,27.2,22.22,,,63.92,,,xg_spread,48.873,1.081,1.184,,ensemble,,insufficient_history,,,,,,
soccer|saint george saints|sutherland sharks|2026-06-06,odds_api_io,67690910,soccer,Australia - NSW NPL 1,St George Saints FC,Sutherland Sharks,2026-06-06T08:30:00+00:00,mid,"{""competition"": ""Australia - NSW NPL 1"", ""odds_api_io_id"": 67690910, ""raw_event"": {""away"": ""Sutherland Sharks"", ""awayId"": 92214, ""date"": ""2026-06-06T08:30:00Z"", ""home"": ""St George Saints FC"", ""homeId"": 138216, ""id"": 67690910, ""league"": {""name"": ""Australia - NSW NPL 1"", ""slug"": ""australia-nsw-npl-1""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Sutherland Sharks,away,away,-1.0,,Unibet,odds_api_io,51.43,59.24,65.15,,,67.85,,,xg_spread,166.928,1.588,1.731,,ensemble,,insufficient_history,,,,,,
soccer|grange thistle|southside eagles|2026-06-06,odds_api_io,67904186,soccer,Australia - Queensland Premier League 2,Southside Eagles,Grange Thistle,2026-06-06T08:30:00+00:00,mid,"{""competition"": ""Australia - Queensland Premier League 2"", ""odds_api_io_id"": 67904186, ""raw_event"": {""away"": ""Grange Thistle"", ""awayId"": 309548, ""date"": ""2026-06-06T08:30:00Z"", ""home"": ""Southside Eagles"", ""homeId"": 313149, ""id"": 67904186, ""league"": {""name"": ""Australia - Queensland Premier League 2"", ""slug"": ""australia-queensland-premier-league-2""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,h2h,Southside Eagles,home,home,,,Unibet,odds_api_io,44.34,31.23,20.91,,,70.42,,,soccer_context,75.623,1.485,1.235,,ensemble,,insufficient_history,,,,,,
soccer|blacktown spartans|hakoah sydney city east|2026-06-06,day_inventory,67693588,soccer,Australia - U20 NSW Premier League 2,Hakoah Sydney City East FC,Blacktown Spartans FC,2026-06-06T08:30:00+00:00,mid,"{""day_inventory"": true, ""day_inventory_coverage"": {""fixture_source_2plus"": true, ""odds"": true, ""odds_sources_count"": 1}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {}, ""day_inventory_source_ids"": {""odds_api_io"": ""67693588"", ""sstats"": ""1517779""}}",,dnb,Blacktown Spartans FC (0),away,away,,,Bet365,odds_api_io,71.53,34.08,23.48,,,67.04,,,h2h_ensemble,88.4,0.897,2.254,,sstats_form,,,,,,,,
soccer|predni kopanina|usti nad labem 2|2026-06-06,odds_api_io,66606346,soccer,Czechia - Divize B,FK Usti Nad Labem II,FC Predni Kopanina,2026-06-06T08:30:00+00:00,mid,"{""competition"": ""Czechia - Divize B"", ""odds_api_io_id"": 66606346, ""raw_event"": {""away"": ""FC Predni Kopanina"", ""awayId"": 43837, ""date"": ""2026-06-06T08:30:00Z"", ""home"": ""FK Usti Nad Labem II"", ""homeId"": 1056905, ""id"": 66606346, ""league"": {""name"": ""Czechia - Divize B"", ""slug"": ""czechia-divize-b""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|caslav|prepere|2026-06-06,odds_api_io,66606604,soccer,Czechia - Divize C,FK Prepere,FK Caslav,2026-06-06T08:30:00+00:00,mid,"{""competition"": ""Czechia - Divize C"", ""odds_api_io_id"": 66606604, ""raw_event"": {""away"": ""FK Caslav"", ""awayId"": 6069, ""date"": ""2026-06-06T08:30:00Z"", ""home"": ""FK Prepere"", ""homeId"": 463817, ""id"": 66606604, ""league"": {""name"": ""Czechia - Divize C"", ""slug"": ""czechia-divize-c""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
soccer|lahti|ons oulu|2026-06-06,day_inventory,71829252,soccer,"Finland - Ykkonen, Women",Ons Oulu,FC Lahti,2026-06-06T08:30:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 0, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""bookmaker_quorum_contract_ready"": false, ""books_count"": 0, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""publication_price_contract"": ""2plus_bookmakers_same_side"", ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_a_coverage_ready"": false, ""tier_b_bookmaker_quorum_ready"": false, ""tier_b_confirmation_mode"": ""none"", ""tier_b_coverage_ready"": false, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-06T05:31:01.096268+00:00"", ""last_fixture_refresh_utc"": ""2026-06-05T21:28:42.432074+00:00"", ""last_odds_refresh_utc"": ""2026-06-06T05:31:01.096268+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-06T05:29:36.640377+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""71829252"", ""odds_api_io"": ""71829252""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 61.71, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""71829252"", ""latest_sources_max"": 1, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 0, ""price_sources_count"": 0, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-06-05T21:28:54.007150+00:00"", ""sources_count"": 1}",,spreads,FC Lahti,away,away,0.25,,Bet365,odds_api_io,50.94,27.61,22.22,,,65.11,,,xg_spread,51.113,1.272,1.366,,ensemble,,insufficient_history,,,,,,
soccer|canterbury bankstown|western city rangers|2026-06-06,odds_api_io,67691654,soccer,Australia - NSW League One,Western City Rangers FC,Canterbury Bankstown FC,2026-06-06T09:00:00+00:00,mid,"{""competition"": ""Australia - NSW League One"", ""odds_api_io_id"": 67691654, ""raw_event"": {""away"": ""Canterbury Bankstown FC"", ""awayId"": 355216, ""date"": ""2026-06-06T09:00:00Z"", ""home"": ""Western City Rangers FC"", ""homeId"": 264397, ""id"": 67691654, ""league"": {""name"": ""Australia - NSW League One"", ""slug"": ""australia-nsw-league-one""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Canterbury Bankstown FC,away,away,-1.75,,Bet365,odds_api_io,57.71,33.39,27.03,,,61.99,,,xg_spread,51.205,1.2,1.971,,sstats_form,,insufficient_history,,,,,,
soccer|dunbar rovers|south coast flame|2026-06-06,odds_api_io,67692288,soccer,Australia - NSW League Two,Dunbar Rovers FC,South Coast Flame FC,2026-06-06T09:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692288, ""raw_event"": {""away"": ""South Coast Flame FC"", ""awayId"": 429513, ""date"": ""2026-06-06T09:00:00Z"", ""home"": ""Dunbar Rovers FC"", ""homeId"": 314905, ""id"": 67692288, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,South Coast Flame FC,away,away,-0.25,,Bet365,odds_api_io,43.76,43.01,42.86,,,53.66,,,market_simple_spreads,23.257,,,,market_signal,,insufficient_history,,,,,,
soccer|granville rage|inner west hawks|2026-06-06,odds_api_io,67692286,soccer,Australia - NSW League Two,Granville Rage,Inner West Hawks FC,2026-06-06T09:00:00+00:00,mid,"{""competition"": ""Australia - NSW League Two"", ""odds_api_io_id"": 67692286, ""raw_event"": {""away"": ""Inner West Hawks FC"", ""awayId"": 774534, ""date"": ""2026-06-06T09:00:00Z"", ""home"": ""Granville Rage"", ""homeId"": 336057, ""id"": 67692286, ""league"": {""name"": ""Australia - NSW League Two"", ""slug"": ""australia-nsw-league-two""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Granville Rage,home,home,-2.0,,Bet365,odds_api_io,53.85,29.18,22.73,,,62.03,,,xg_spread,57.043,1.148,0.763,,sstats_form,,insufficient_history,,,,,,
soccer|peninsula power|rochedale rovers|2026-06-06,odds_api_io,67878272,soccer,Australia - Queensland NPL,Rochedale Rovers,Peninsula Power FC,2026-06-06T09:00:00+00:00,mid,"{""competition"": ""Australia - Queensland NPL"", ""odds_api_io_id"": 67878272, ""raw_event"": {""away"": ""Peninsula Power FC"", ""awayId"": 91144, ""date"": ""2026-06-06T09:00:00Z"", ""home"": ""Rochedale Rovers"", ""homeId"": 91146, ""id"": 67878272, ""league"": {""name"": ""Australia - Queensland NPL"", ""slug"": ""australia-queensland-npl""}, ""scores"": {""away"": 0, ""home"": 0}, ""sport"": {""name"": ""Football"", ""slug"": ""football""}, ""status"": ""pending""}}",,spreads,Peninsula Power FC,away,away,-2.0,,Bet365,odds_api_io,59.83,80.81,86.63,,,65.08,,,xg_spread,235.924,1.79,2.773,,sstats_form,,insufficient_history,,,,,,
soccer|capalaba|eastern suburbs|2026-06-06,day_inventory,67904776,soccer,"Australia - Queensland NPL, Women",Eastern Suburbs FC,Capalaba FC,2026-06-06T09:00:00+00:00,mid,"{""accumulated_from_latest_matches"": true, ""books_count"": 2, ""confirmation_sources_count"": 1, ""context_sources_count"": 1, ""coverage_repair_sources"": [""day_inventory""], ""day_inventory"": true, ""day_inventory_coverage"": {""all_context_sources"": [""sstats""], ""bookmaker_quorum_backfilled"": true, ""bookmaker_quorum_contract_ready"": true, ""books_count"": 2, ""context"": true, ""context_2plus_sources"": false, ""context_sources"": [""sstats""], ""context_sources_count"": 1, ""coverage_truth_highwater_applied"": true, ""fixture_core"": true, ""form"": true, ""line_sources"": [""odds_api_io""], ""news"": false, ""odds"": true, ""odds_2plus_sources"": false, ""odds_sources"": [""odds_api_io""], ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""publication_price_contract"": ""2plus_bookmakers_same_side"", ""ready_for_model"": true, ""ready_for_publish"": false, ""ready_for_publish_coverage"": false, ""tier_a_coverage_ready"": false, ""tier_b_bookmaker_quorum_ready"": true, ""tier_b_confirmation_mode"": ""bookmaker_quorum"", ""tier_b_coverage_ready"": true, ""tier_b_independent_source_quorum_ready"": false, ""weather"": false, ""xg"": true}, ""day_inventory_path"": "".data/day_inventory/2026-06-06.json"", ""day_inventory_refresh"": {""last_context_refresh_utc"": ""2026-06-06T05:31:01.096268+00:00"", ""last_fixture_refresh_utc"": ""2026-06-05T21:28:42.432493+00:00"", ""last_odds_refresh_utc"": ""2026-06-06T05:31:01.096268+00:00"", ""last_run_coverage_merge_utc"": ""2026-06-06T05:29:36.640377+00:00""}, ""day_inventory_source_ids"": {""day_inventory"": ""67904776"", ""odds_api_io"": ""67904776""}, ""fixture_sources_count"": 1, ""independent_odds_sources_count"": 1, ""latest_best_confidence"": 62.92, ""latest_best_edge_pp"": 0.0, ""latest_best_ev_pct"": 0.0, ""latest_books_max"": 0, ""latest_candidate_count"": 3, ""latest_confirmation_sources_max"": 1, ""latest_context_sources_max"": 1, ""latest_controlled_count"": 0, ""latest_odds_sources_max"": 0, ""latest_run_source"": ""day_inventory"", ""latest_run_source_event_id"": ""67904776"", ""latest_sources_max"": 1, ""odds_api_bookmaker_quorum_backfilled"": true, ""odds_sources_count"": 1, ""price_confirmation_sources_count"": 2, ""price_sources_count"": 2, ""source_evidence_samples"": [{""books"": 0, ""context_sources"": 1, ""odds_sources"": 0, ""source"": ""latest-match-data-coverage-matches.json""}], ""source_evidence_updated_utc"": ""2026-06-05T21:28:54.007150+00:00"", ""sources_count"": 1}",,spreads,Eastern Suburbs FC,home,home,-4.75,,Bet365,odds_api_io,69.02,34.2,25.0,,,62.92,,,xg_spread,69.226,2.542,0.64,,sstats_form,,insufficient_history,,,,,,
